Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2025-07-02 00:00:00+05:30,2277.099747912196,2290.9905524746237,2269.7575623951902,2289.10546875,1128034.0,0.0,0.0,2279.0642578125,2267.6068359375,2289.2736083984373,2304.4377392578126,2287.435051667775,2278.3026389548636,2287.571878615327,-9.269239660463427,-10.607002461289055,1.3377628008256277,49.577452401556066,2289.2736083984373,2358.4424287298057,2220.104788067069,138.3376406627367,0.49878457050711716,83.01919381032643,49.45696162187894,-16.980806189673576,1582272.1,0.7129203630652401,-0.45149552919117963,0.009275671378753908,0.005053471785711583,21.23299007943342,0.9947552784256989,1.0008235023463785,0.9915478309676247,0.005557835620538433,0.00711778145518632,33.444580078125,1.4826953930037412,21.23299007943342,26.148243856007607,2277.595703125,759914.0,2284.6404218850275,2268.7652176811503,2276.702880859375,1403754.0,2298.928070446473,2270.1542620550413,2288.90673828125,1050745.0,2292.4787561982344,2261.5221557844948,2260.9267578125,1047270.0,2272.6347697099336,2253.683647230803,2255.660888671875,2056563.0,2289.1426734843863,2244.0747187940665,2295.356201171875
2025-07-03 00:00:00+05:30,2291.9828168641297,2308.750905945756,2286.029614742405,2295.356201171875,1060039.0,0.0,0.0,2285.5333984375,2271.88076171875,2287.3750610351562,2302.7475,2287.4908344107616,2280.9262639114577,2288.1485054457844,-7.222241534326713,-9.930050275896416,2.7078087415697034,56.20185166277473,2287.3750610351562,2353.468680452845,2221.2814416174674,132.18723883537768,0.560377538762711,80.20530535422924,66.15234818360047,-19.794694645770765,1545875.15,0.685720965240951,-0.12721594600135522,0.009898808381788788,0.0027306441346663934,22.72129120335103,0.9985303438716732,1.0058355669447046,0.9959367585629157,0.005475644709786893,0.006888536127860412,42.7392578125,1.8973158280858105,22.72129120335103,25.781920484977,2289.10546875,1128034.0,2290.9905524746237,2269.7575623951902,2277.595703125,759914.0,2284.6404218850275,2268.7652176811503,2276.702880859375,1403754.0,2298.928070446473,2270.1542620550413,2263.010498046875,1874722.0,2273.130892683563,2253.8823037125367,2252.616943359375,1214549.0,2265.9705354890243,2248.7877278228257,2321.05419921875
2025-07-04 00:00:00+05:30,2299.920284481797,2323.1376744970185,2292.2803906553454,2321.05419921875,1242346.0,0.0,0.0,2291.962890625,2277.5462158203127,2286.103552246094,2303.505517578125,2287.7255432555726,2287.0997924205326,2290.5860047337524,-3.4862123132197667,-8.641282683360826,5.155070370141059,60.814332967445836,2286.103552246094,2348.2710334495264,2223.9360710426613,124.33496240686509,0.7811007161307219,97.46087721149827,86.89512545868466,-2.539122788501731,1558118.05,0.7973375316459494,-0.5374501463960946,0.013294512403915165,0.011195647121677643,30.857283841673052,0.9908946914104519,1.0008976418038706,0.9876031293999555,0.006161386180489375,0.006733102830048865,56.654541015625,2.5019673894749683,30.857283841673052,26.17402876565578,2295.356201171875,1060039.0,2308.750905945756,2286.029614742405,2289.10546875,1128034.0,2290.9905524746237,2269.7575623951902,2277.595703125,759914.0,2284.6404218850275,2268.7652176811503,2288.90673828125,1050745.0,2292.4787561982344,2261.5221557844948,2264.399658203125,2685864.0,2271.0764549112105,2250.849737766385,2391.599609375
2025-07-07 00:00:00+05:30,2322.7410024796927,2396.858319639088,2322.7410024796927,2391.599609375,2701583.0,0.0,0.0,2314.942236328125,2290.9706787109376,2288.1924072265624,2305.5389453125,2288.4468909369575,2303.1766873371785,2298.0686090549534,5.108078282225051,-5.891410490243207,10.999488772468258,72.37771098477216,2288.1924072265624,2361.2314391649816,2215.1533752881433,146.0780638768383,1.2077366249193147,96.62417522345146,91.43011926305967,-3.375824776548543,1628516.1,1.6589231141159733,2.2052723122336437,0.030990687934910926,0.030393693598363747,74.1173171593955,0.9712081375890079,1.002198825523919,0.9712081375890079,0.010416689063143516,0.00702243832012608,134.24462890625,5.946987960146766,75.80412042033822,30.18593063295722,2321.05419921875,1242346.0,2323.1376744970185,2292.2803906553454,2295.356201171875,1060039.0,2308.750905945756,2286.029614742405,2289.10546875,1128034.0,2290.9905524746237,2269.7575623951902,2276.702880859375,1403754.0,2298.928070446473,2270.1542620550413,2257.35498046875,842856.0,2268.169866753373,2241.082750343553,2374.03759765625
2025-07-08 00:00:00+05:30,2386.6384929568344,2399.6364137173014,2367.3899041263103,2374.03759765625,1471046.0,0.0,0.0,2334.230615234375,2303.8295654296876,2289.304968261719,2307.4881982421875,2289.037171672953,2314.078365848134,2303.6960216866837,10.382344161450419,-2.6366595599040625,13.019003721354482,76.67365317225862,2289.304968261719,2366.9550250672955,2211.654911456142,155.3001136111534,1.0456057141509123,83.85479369170491,92.64661537555156,-16.14520630829508,1613129.3,0.9119206997232026,-0.3972968111811671,0.013582981846128384,-0.007343207303558419,32.24650959099108,1.00530779096044,1.0107828183034353,0.9971998364573069,0.010679223992721008,0.0073569177954347555,128.5888671875,5.726644542921999,32.24650959099108,29.270113125862313,2391.599609375,2701583.0,2396.858319639088,2322.7410024796927,2321.05419921875,1242346.0,2323.1376744970185,2292.2803906553454,2295.356201171875,1060039.0,2308.750905945756,2286.029614742405,2277.595703125,759914.0,2284.6404218850275,2268.7652176811503,2245.44873046875,2440747.0,2283.053027199062,2242.6705210148793,2404.498046875
2025-07-09 00:00:00+05:30,2380.2884570863953,2420.670959786851,2378.4033734605428,2404.498046875,1741690.0,0.0,0.0,2357.309130859375,2318.1866943359373,2292.8635131835936,2309.985791015625,2289.8279995852954,2327.9890860064693,2311.162936830266,16.826149176203216,1.2559021873177945,15.570246988885422,80.45971721310272,2292.8635131835936,2384.3063362196604,2201.420690147527,182.88564607213357,1.1104062078626753,90.99444614878378,90.49113835464671,-9.005553851216225,1601328.45,1.0876531919482229,0.6630763795391827,0.01757854882903374,0.01283065156542662,42.26758632630845,0.9899315410881416,1.0067261077349887,0.989147558905955,0.010919316365346437,0.0076435145479385475,143.5712890625,6.350107917755321,46.6333621306012,31.373724159033923,2374.03759765625,1471046.0,2399.6364137173014,2367.3899041263103,2391.599609375,2701583.0,2396.858319639088,2322.7410024796927,2321.05419921875,1242346.0,2323.1376744970185,2292.2803906553454,2289.10546875,1128034.0,2290.9905524746237,2269.7575623951902,2260.9267578125,1047270.0,2272.6347697099336,2253.683647230803,2389.615234375
2025-07-10 00:00:00+05:30,2404.4982396768783,2415.0156603181044,2378.8996643467794,2389.615234375,1053695.0,0.0,0.0,2376.1609375,2330.84716796875,2297.8233154296877,2311.7851171875,2290.5068243117557,2337.4700319095255,2316.974289085226,20.49574282429967,5.103870314714486,15.391872509585182,74.80353344791666,2297.8233154296877,2398.955256369202,2196.6913744901735,202.2638818790283,0.9538225910259747,82.70725817239327,85.852166004294,-17.292741827606726,1487034.0,0.7085883712141081,-0.43794599946018664,0.015113728541645773,-0.006189571465588184,36.11599597132499,1.0062282015480082,1.0106295045234543,0.9955157759818085,0.011518457074043914,0.00819027466275726,126.604736328125,5.594527132657712,36.11599597132499,32.50867264664102,2404.498046875,1741690.0,2420.670959786851,2378.4033734605428,2374.03759765625,1471046.0,2399.6364137173014,2367.3899041263103,2391.599609375,2701583.0,2396.858319639088,2322.7410024796927,2295.356201171875,1060039.0,2308.750905945756,2286.029614742405,2263.010498046875,1874722.0,2273.130892683563,2253.8823037125367,2499.947998046875
2025-07-11 00:00:00+05:30,2480.50077507572,2510.2667843766285,2441.8049629845386,2499.947998046875,7165280.97736001,0.0,0.0,2411.939697265625,2351.9512939453125,2308.9723388671873,2316.252578125,2291.9219673775337,2362.46664208496,2330.5280503865365,31.93859169842335,10.470814591456612,21.46777710696674,84.10051346674821,2308.9723388671873,2443.9302964977423,2174.0143812366323,269.91591526111006,1.2075376010893708,96.14389745203427,89.94853392440378,-3.8561025479657296,1762111.65,3.6632118136344864,5.860252827460991,0.02738529819243311,0.04142843398433627,68.46182139208986,0.9922209490011998,1.0041276003892141,0.976742302196781,0.01729200710119669,0.0092225914634393,211.041259765625,9.220177311553401,120.6515500016285,39.191846474627354,2389.615234375,1053695.0,2415.0156603181044,2378.8996643467794,2404.498046875,1741690.0,2420.670959786851,2378.4033734605428,2374.03759765625,1471046.0,2399.6364137173014,2367.3899041263103,2321.05419921875,1242346.0,2323.1376744970185,2292.2803906553454,2288.90673828125,1050745.0,2292.4787561982344,2261.5221557844948,2496.971435546875
2025-07-14 00:00:00+05:30,2480.5008132523167,2512.7473238245966,2470.5788099993074,2496.971435546875,2427712.0,0.0,0.0,2433.0140625,2373.9781494140625,2319.56015625,2320.07138671875,2293.298138304845,2383.1596872332675,2342.857319089853,40.3023681434147,16.437125301848543,23.865242841566154,86.17412733282363,2319.56015625,2477.8750023782336,2161.2453101217666,316.629692256467,1.0603115678524977,93.91042060193645,90.92052540878801,-6.089579398063543,1828232.4,1.3279012011820817,0.7294426231376723,0.016887863923863294,-0.0011906497664453397,42.16851382528921,0.9934037602272566,1.0063180091102109,0.9894301451863476,0.016957257321875783,0.010207971153866787,220.2685546875,9.674892430599314,42.16851382528921,39.31941844899211,2499.947998046875,7165280.97736001,2510.2667843766285,2441.8049629845386,2389.615234375,1053695.0,2415.0156603181044,2378.8996643467794,2404.498046875,1741690.0,2420.670959786851,2378.4033734605428,2391.599609375,2701583.0,2396.858319639088,2322.7410024796927,2276.702880859375,1403754.0,2298.928070446473,2270.1542620550413,2507.19091796875
2025-07-15 00:00:00+05:30,2501.0393243676117,2510.167518959921,2490.422829279717,2507.19091796875,1700294.0,0.0,0.0,2459.6447265625,2396.9376708984373,2330.6000244140623,2323.4426220703126,2294.7240901692708,2402.2414150389764,2355.030296252884,47.21111878609236,22.591923998697563,24.29784237323597,86.05469945183309,2330.6000244140623,2508.730526781071,2152.4695220470535,356.26100473401766,0.9956784245486799,97.85355091489716,95.6534526747166,-2.146449085102845,1857282.9,0.9154738893035628,1.2374821361364576,0.007875223836643628,0.004092751032867437,19.74468968020392,0.9975464199566733,1.001187225499996,0.9933120016633524,0.016778161613434834,0.011175597904257688,225.60594114843792,9.90401417161101,19.74468968020392,38.787893480350704,2496.971435546875,2427712.0,2512.7473238245966,2470.5788099993074,2499.947998046875,7165280.97736001,2510.2667843766285,2441.8049629845386,2389.615234375,1053695.0,2415.0156603181044,2378.8996643467794,2374.03759765625,1471046.0,2399.6364137173014,2367.3899041263103,2277.595703125,759914.0,2284.6404218850275,2268.7652176811503,2497.963623046875
2025-07-16 00:00:00+05:30,2506.5957173853917,2513.144094156912,2487.9423029182253,2497.963623046875,1284379.0,0.0,0.0,2478.337841796875,2417.823486328125,2342.7151611328127,2326.8453173828125,2296.0700473406455,2416.967908578816,2365.61804510981,51.34986346900632,28.3435118927595,23.00635157624682,83.69390464560004,2342.7151611328127,2531.9957546978007,2153.4345675678246,378.56118712997613,0.9101013711708351,93.96695248107936,95.24364133263767,-6.033047518920645,1818673.7,0.7062173934774556,0.13859954575837263,0.010088934444908815,-0.0036803319825962078,25.201791238686837,1.0034556525398828,1.0060771385819947,0.9959882041370858,0.01727129016994217,0.012346943359198063,208.858154296875,9.124007484501151,25.201791238686837,39.213122213755014,2507.19091796875,1700294.0,2510.167518959921,2490.422829279717,2496.971435546875,2427712.0,2512.7473238245966,2470.5788099993074,2499.947998046875,7165280.97736001,2510.2667843766285,2441.8049629845386,2404.498046875,1741690.0,2420.670959786851,2378.4033734605428,2289.10546875,1128034.0,2290.9905524746237,2269.7575623951902,2490.224365234375
2025-07-17 00:00:00+05:30,2493.3993577519996,2505.702544596446,2486.652347254296,2490.224365234375,807474.0,0.0,0.0,2498.45966796875,2437.310302734375,2354.5955322265627,2330.40546875,2297.34737837942,2428.238132679777,2374.8482195974707,53.38991308230652,33.35279213066904,20.037120951637483,80.45641201034474,2354.5955322265627,2549.799793304253,2159.3912711488724,390.4085221553805,0.8474023370674085,90.62123156752855,94.14724498783504,-9.378768432471452,1798319.95,0.4490157605158081,-0.23826010175097334,0.007649992349326783,-0.0030982267880507175,19.050197342150113,1.0012749825123994,1.0062155762260458,0.9985655838767191,0.01759794616633614,0.013559173504852987,194.8681640625,8.489669880561967,19.050197342150113,38.36266485149862,2497.963623046875,1284379.0,2513.144094156912,2487.9423029182253,2507.19091796875,1700294.0,2510.167518959921,2490.422829279717,2496.971435546875,2427712.0,2512.7473238245966,2470.5788099993074,2389.615234375,1053695.0,2415.0156603181044,2378.8996643467794,2295.356201171875,1060039.0,2308.750905945756,2286.029614742405,2470.181884765625
2025-07-18 00:00:00+05:30,2495.2843577635995,2495.2843577635995,2462.144965698126,2470.181884765625,771112.0,0.0,0.0,2492.5064453125,2452.2230712890623,2364.8846435546875,2333.996796875,2298.477015676062,2434.6910176161127,2381.91002690809,52.78099070802273,37.23843184613986,15.542558861882867,78.59240604976043,2364.8846435546875,2561.7575305670116,2168.0117565423634,392.31582834370454,0.767424435149229,82.41983513024775,89.00267305961854,-17.58016486975226,1702582.35,0.45290731458598754,-0.3793097897043175,0.013415770016715987,-0.00804846372421697,33.13939206547366,1.0101621962142906,1.0101621962142906,0.9967464261975746,0.01828705007849944,0.014771739894653992,149.127685546875,6.424997985702796,33.13939206547366,38.674492256787325,2490.224365234375,807474.0,2505.702544596446,2486.652347254296,2497.963623046875,1284379.0,2513.144094156912,2487.9423029182253,2507.19091796875,1700294.0,2510.167518959921,2490.422829279717,2499.947998046875,7165280.97736001,2510.2667843766285,2441.8049629845386,2321.05419921875,1242346.0,2323.1376744970185,2292.2803906553454,2445.674560546875
2025-07-21 00:00:00+05:30,2471.471769802211,2474.150904552474,2436.2486571651175,2445.674560546875,1169960.0,0.0,0.0,2482.2470703125,2457.63056640625,2374.3006225585937,2336.123955078125,2299.432843889509,2436.380793451626,2386.6333593465433,49.74743410508245,39.74023229792842,10.007201807154026,73.2182400097129,2374.3006225585937,2567.498695898057,2181.10254921913,386.3961466789269,0.6847170024901645,72.27885490554154,81.77330720110594,-27.72114509445846,1718937.55,0.6806297296838969,-0.5669353856609254,0.01549766596046255,-0.009921263033258465,37.90224738735651,1.0105480956753163,1.011643554079097,0.9961458881186344,0.0167908902696309,0.015409160015302731,54.074951171875,2.261036962872165,37.90224738735651,40.24785248417869,2470.181884765625,771112.0,2495.2843577635995,2462.144965698126,2490.224365234375,807474.0,2505.702544596446,2486.652347254296,2497.963623046875,1284379.0,2513.144094156912,2487.9423029182253,2496.971435546875,2427712.0,2512.7473238245966,2470.5788099993074,2391.599609375,2701583.0,2396.858319639088,2322.7410024796927,2460.359130859375
2025-07-22 00:00:00+05:30,2450.734836023488,2465.6178411005535,2433.470647028656,2460.359130859375,861632.0,0.0,0.0,2472.880712890625,2466.2627197265624,2385.046142578125,2338.986650390625,2300.471077998992,2440.069768437454,2392.0945636319466,47.975204805507474,41.38722679944425,6.587978006063224,73.45110790608791,2385.046142578125,2571.8700318264605,2198.2222533297895,373.647778496671,0.7015614506909774,76.7584332651908,77.15237443366004,-23.2415667348092,1639981.8,0.5253911964144968,-0.4142725652358934,0.013066057580247994,0.006004302677628637,32.1471940718975,0.9960882560943347,1.0021373750584703,0.9890713174782223,0.016460918197183535,0.015987329435748984,86.321533203125,3.636064285095797,32.1471940718975,41.02743848364042,2445.674560546875,1169960.0,2474.150904552474,2436.2486571651175,2470.181884765625,771112.0,2495.2843577635995,2462.144965698126,2490.224365234375,807474.0,2505.702544596446,2486.652347254296,2507.19091796875,1700294.0,2510.167518959921,2490.422829279717,2374.03759765625,1471046.0,2399.6364137173014,2367.3899041263103,2431.28759765625
2025-07-23 00:00:00+05:30,2461.6490247227266,2467.6022267172193,2422.953211758524,2431.28759765625,1320795.0,0.0,0.0,2459.5455078125,2468.9416748046874,2393.5641845703126,2341.45447265625,2301.3096454326924,2438.7186652403393,2394.99776907003,43.720896170309516,41.85396067361731,1.8669354966922072,67.51919236924363,2393.5641845703126,2571.9024475936935,2215.2259215469317,356.67652604676186,0.6057636551080228,62.938004206706836,70.65843079247973,-37.061995793293164,1653658.05,0.7987110757269316,-0.2416589634205858,0.018364349409644792,-0.011815971432174832,44.64901495869526,1.0124877974517474,1.0149363773730333,0.9965720279633885,0.016783405533366734,0.016573738352551014,26.78955078125,1.1141431707988758,44.64901495869526,42.593704466165,2460.359130859375,861632.0,2465.6178411005535,2433.470647028656,2445.674560546875,1169960.0,2474.150904552474,2436.2486571651175,2470.181884765625,771112.0,2495.2843577635995,2462.144965698126,2497.963623046875,1284379.0,2513.144094156912,2487.9423029182253,2404.498046875,1741690.0,2420.670959786851,2378.4033734605428,2418.785888671875
